# Z-profile-Region_1-Statistic_FluxDensity-Coordinate_Current member.uid___A001_X143a_X38.iras_07180-1314_sci.spw20.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy)
# ellipse[[48.860294pix, 49.460784pix], [8.406863pix, 8.406863pix], 0.000000deg]	
# ellipse(wcs:ICRS)[[7:20:19.5478905222, -13:20:13.5037960092], [6.6414215686", 6.6414215686"], 0.000000deg]	
# x	y
229.50729755600003	4.4342736747e-3
229.50827416623102	2.2355902370e-2
229.50925077646204	-1.8167619585e-2
229.51022738669306	2.4301261372e-2
229.51120399692408	-1.1263437343e-2
229.5121806071551	-4.7966867245e-2
229.51315721738612	-2.1640119867e-2
229.51413382761714	-3.0031125471e-2
229.51511043784816	-3.6178070964e-2
229.51608704807919	7.7944652830e-4
229.5170636583102	-2.1047381653e-3
229.5180402685412	-2.7500382115e-2
229.51901687877222	-2.9721017480e-2
229.51999348900324	4.1344236462e-2
229.52097009923426	2.6216567432e-2
229.52194670946528	1.2917750101e-2
229.5229233196963	8.2972923753e-3
229.52389992992732	4.0601347390e-2
229.52487654015835	3.7672374213e-2
229.52585315038937	-1.2651029671e-3
229.5268297606204	-1.9762950899e-2
229.52780637085138	3.4180344939e-3
229.5287829810824	6.6634788287e-3
229.52975959131342	7.0902089091e-2
229.53073620154444	7.0180176985e-2
229.53171281177546	2.2088756635e-2
229.53268942200648	-3.2511241318e-2
229.5336660322375	-1.0593078988e-1
229.53464264246853	-6.3942907573e-2
229.53561925269955	-1.4701603384e-3
229.53659586293057	1.8120850297e-2
229.53757247316156	3.0220659567e-2
229.53854908339258	-2.6451229380e-2
229.5395256936236	-1.1177567990e-2
229.54050230385462	-3.0881440987e-2
229.54147891408564	-7.6356633679e-2
229.54245552431667	-4.0801498929e-2
229.5434321345477	-3.3190329289e-2
229.5444087447787	-5.2929638630e-2
229.54538535500973	-1.7616133342e-2
229.54636196524075	-3.8802359063e-3
229.54733857547174	-1.8855225775e-2
229.54831518570276	-7.3235384887e-2
229.54929179593378	-2.4497487687e-2
229.5502684061648	1.9532315732e-2
229.55124501639582	6.3521837692e-3
229.55222162662685	4.8628542430e-2
229.55319823685787	-3.7474909771e-2
229.5541748470889	-1.3020433040e-2
229.5551514573199	-5.1905222177e-2
229.55612806755093	-2.3918457244e-2
229.55710467778192	-1.5252522531e-3
229.55808128801294	-6.3054574179e-2
229.55905789824396	-1.5351135714e-2
229.56003450847498	-1.1952802538e-2
229.561011118706	1.8539008928e-2
229.56198772893703	3.2286909233e-2
229.56296433916805	3.1156117449e-2
229.56394094939907	2.8901046178e-2
229.5649175596301	4.4471914322e-2
229.5658941698611	2.8961924759e-4
229.5668707800921	-1.2752655170e-2
229.56784739032312	-7.3015420426e-2
229.56882400055414	-4.5954125705e-2
229.56980061078517	-1.0303239132e-2
229.5707772210162	-1.3871632811e-3
229.5717538312472	-2.9409843804e-2
229.57273044147823	1.9281821833e-2
229.57370705170925	1.1303325138e-3
229.57468366194027	4.0511040944e-2
229.5756602721713	3.3237971283e-2
229.57663688240228	1.5409357546e-2
229.5776134926333	1.6365987662e-2
229.57859010286433	-1.1387655019e-3
229.57956671309535	4.1784340990e-2
229.58054332332637	1.5325462029e-2
229.5815199335574	3.1687477505e-3
229.5824965437884	2.5572069945e-2
229.58347315401943	-1.7937230528e-2
229.58444976425045	3.5635236692e-2
229.58542637448147	6.0371422987e-3
229.58640298471246	9.8015835922e-3
229.58737959494349	-2.8419254533e-3
229.5883562051745	1.2616121190e-2
229.58933281540553	8.0380753947e-3
229.59030942563655	-2.2461396802e-2
229.59128603586757	-1.0790872770e-2
229.5922626460986	1.9382473754e-2
229.5932392563296	-3.8257261812e-3
229.59421586656063	-3.3569391772e-2
229.59519247679165	6.6211485364e-3
229.59616908702264	2.2165644767e-2
229.59714569725367	2.8649617592e-2
229.5981223074847	4.7323102503e-2
229.5990989177157	-1.2087975087e-2
229.60007552794673	1.1276672874e-3
229.60105213817775	6.0767261020e-2
229.60202874840877	-8.4091706640e-3
229.6030053586398	-4.9503072795e-2
229.6039819688708	-2.4069826078e-2
229.60495857910183	1.0471230365e-2
229.60593518933283	2.7810205500e-2
229.60691179956385	1.7689703721e-2
229.60788840979487	2.1940819415e-2
229.6088650200259	3.9081545761e-3
229.6098416302569	3.6776567503e-2
229.61081824048793	1.9029256382e-2
229.61179485071895	6.3118753851e-3
229.61277146094997	-3.0056325624e-2
229.613748071181	-1.1114405229e-2
229.614724681412	2.6430057821e-2
229.615701291643	1.8963950476e-2
229.61667790187403	3.7991363893e-2
229.61765451210505	6.9978670501e-2
229.61863112233607	8.5958384509e-3
229.6196077325671	-1.0799529161e-2
229.6205843427981	-7.5274820490e-4
229.62156095302913	2.2583971395e-2
229.62253756326015	3.3275674460e-2
229.62351417349117	3.6140521177e-2
229.6244907837222	5.7983940058e-2
229.6254673939532	1.0755782481e-2
229.6264440041842	3.4314884057e-3
229.62742061441523	3.9736954153e-2
229.62839722464625	6.2122643517e-2
229.62937383487727	4.5914370599e-2
229.6303504451083	2.0649745820e-3
229.6313270553393	2.8257751227e-2
229.63230366557033	5.1723280096e-2
229.63328027580135	-2.9836318280e-2
229.63425688603238	1.3816949608e-2
229.63523349626337	4.6201159575e-2
229.6362101064944	4.7081419937e-2
229.6371867167254	4.6683209434e-2
229.63816332695643	1.0369609741e-2
229.63913993718745	3.5692604805e-2
229.64011654741847	3.4186336095e-2
229.6410931576495	-6.1779256858e-3
229.6420697678805	-8.4865064940e-2
229.64304637811153	2.2338948886e-2
229.64402298834256	4.2214603096e-2
229.64499959857355	6.6759467110e-2
229.64597620880457	-7.9901175881e-3
229.6469528190356	-7.3177194367e-2
229.6479294292666	-5.6624208834e-2
229.64890603949763	2.5261936490e-2
229.64988264972865	3.3812744795e-2
229.65085925995967	2.0339048160e-2
229.6518358701907	-9.1571749438e-3
229.65281248042172	-3.6271634188e-2
229.65378909065274	2.7329455574e-2
229.65476570088373	-5.8139874026e-3
229.65574231111475	2.5227700665e-2
229.65671892134577	1.5730614202e-2
229.6576955315768	-2.3679671097e-3
229.6586721418078	2.5316612554e-2
229.65964875203883	-3.0852554029e-3
229.66062536226985	2.0271574007e-2
229.66160197250088	7.4308957961e-2
229.6625785827319	5.4649666443e-2
229.66355519296292	8.0830699835e-3
229.6645318031939	-3.8293652453e-2
229.66550841342493	2.0973144541e-2
229.66648502365595	-2.3438207382e-2
229.66746163388697	-5.2353480655e-3
229.668438244118	-1.2151494374e-2
229.66941485434901	-4.7587143382e-2
229.67039146458004	-7.1819270140e-3
229.67136807481106	1.0861839684e-2
229.67234468504208	-1.3375692077e-2
229.6733212952731	5.6455868158e-3
229.6742979055041	6.7006161347e-3
229.6752745157351	8.8896855569e-3
229.67625112596613	2.1497909276e-2
229.67722773619715	9.5288801856e-4
229.67820434642817	-7.7443984320e-3
